time,attraction_index,attraction_name,wait_time,css_class,raw_value,date,scraped_at
16:45,40,アラビアンコーストグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
16:45,41,平均待ち時間,0,B8,-,2025-04-04,2025-07-06 14:37:18
16:45,42,アトラクション42,57,B7,57,2025-04-04,2025-07-06 14:37:18
17:15,1,ソアリン,140,B5,140,2025-04-04,2025-07-06 14:37:18
17:15,2,船メディテレーニアンハーバー発,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:15,3,フォートレスエクスプロレーション,10,B1,10,2025-04-04,2025-07-06 14:37:18
17:15,4,ゴンドラ,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:15,5,タワーオブテラー,140,B5,140,2025-04-04,2025-07-06 14:37:18
17:15,6,トイストーリーマニア,120,B5,120,2025-04-04,2025-07-06 14:37:18
17:15,7,タートル・トーク,50,B3,50,2025-04-04,2025-07-06 14:37:18
17:15,8,エレクトリックレールウェイアメリカンウォーターフロント発,20,B2,20,2025-04-04,2025-07-06 14:37:18
17:15,9,船アメリカンウォーターフロント発,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:15,10,ヴィークル,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:15,11,センターオブジアース,140,B5,140,2025-04-04,2025-07-06 14:37:18
17:15,12,海底二万マイル,40,B3,40,2025-04-04,2025-07-06 14:37:18
17:15,13,ニモandフレンズシーライダー,50,B3,50,2025-04-04,2025-07-06 14:37:18
17:15,14,アクアトピア,30,B2,30,2025-04-04,2025-07-06 14:37:18
17:15,15,鉄道ポートディスカバリー発,25,B2,25,2025-04-04,2025-07-06 14:37:18
17:15,16,インディージョーンズクリスタルスカルの謎,120,B5,120,2025-04-04,2025-07-06 14:37:18
17:15,17,レイジングスピリッツ,100,B4,100,2025-04-04,2025-07-06 14:37:18
17:15,18,船ロストリバーデルタ発,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:15,19,マーメイドラグーン,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:15,20,ジャンピン,20,B2,20,2025-04-04,2025-07-06 14:37:18
17:15,21,スカットルのスクーター,25,B2,25,2025-04-04,2025-07-06 14:37:18
17:15,22,フランダー,40,B3,40,2025-04-04,2025-07-06 14:37:18
17:15,23,バルーンレース,30,B2,30,2025-04-04,2025-07-06 14:37:18
17:15,24,ワールプール,20,B2,20,2025-04-04,2025-07-06 14:37:18
17:15,25,アナとエルサ,160,B6,160,2025-04-04,2025-07-06 14:37:18
17:15,26,ラプンツェル,140,B5,140,2025-04-04,2025-07-06 14:37:18
17:15,27,ピーターパン,100,B4,100,2025-04-04,2025-07-06 14:37:18
17:15,28,ティンカーベル,60,B3,60,2025-04-04,2025-07-06 14:37:18
17:15,29,マジックランプシアター,15,B1,15,2025-04-04,2025-07-06 14:37:18
17:15,30,カルーセル,10,B1,10,2025-04-04,2025-07-06 14:37:18
17:15,31,シンドバッド,5,B0,5,2025-04-04,2025-07-06 14:37:18
17:15,32,ジャスミン,30,B2,30,2025-04-04,2025-07-06 14:37:18
17:15,33,プラザグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:15,34,ヴィレッジグリーティング,30,B2,30,2025-04-04,2025-07-06 14:37:18
17:15,35,サルードス・アミーゴス,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:15,36,ドナルドグリーティング,35,B3,35,2025-04-04,2025-07-06 14:37:18
17:15,37,ミッキーグリーティング,25,B2,25,2025-04-04,2025-07-06 14:37:18
17:15,38,ミニーグリーティング,25,B2,25,2025-04-04,2025-07-06 14:37:18
17:15,39,マーメイドラグーングリーティング,20,B2,20,2025-04-04,2025-07-06 14:37:18
17:15,40,アラビアンコーストグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:15,41,平均待ち時間,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:15,42,アトラクション42,57,B7,57,2025-04-04,2025-07-06 14:37:18
17:45,1,ソアリン,140,B5,140,2025-04-04,2025-07-06 14:37:18
17:45,2,船メディテレーニアンハーバー発,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:45,3,フォートレスエクスプロレーション,10,B1,10,2025-04-04,2025-07-06 14:37:18
17:45,4,ゴンドラ,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:45,5,タワーオブテラー,140,B5,140,2025-04-04,2025-07-06 14:37:18
17:45,6,トイストーリーマニア,120,B5,120,2025-04-04,2025-07-06 14:37:18
17:45,7,タートル・トーク,50,B3,50,2025-04-04,2025-07-06 14:37:18
17:45,8,エレクトリックレールウェイアメリカンウォーターフロント発,30,B2,30,2025-04-04,2025-07-06 14:37:18
17:45,9,船アメリカンウォーターフロント発,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:45,10,ヴィークル,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:45,11,センターオブジアース,140,B5,140,2025-04-04,2025-07-06 14:37:18
17:45,12,海底二万マイル,50,B3,50,2025-04-04,2025-07-06 14:37:18
17:45,13,ニモandフレンズシーライダー,70,B4,70,2025-04-04,2025-07-06 14:37:18
17:45,14,アクアトピア,30,B2,30,2025-04-04,2025-07-06 14:37:18
17:45,15,鉄道ポートディスカバリー発,25,B2,25,2025-04-04,2025-07-06 14:37:18
17:45,16,インディージョーンズクリスタルスカルの謎,100,B4,100,2025-04-04,2025-07-06 14:37:18
17:45,17,レイジングスピリッツ,100,B4,100,2025-04-04,2025-07-06 14:37:18
17:45,18,船ロストリバーデルタ発,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:45,19,マーメイドラグーン,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:45,20,ジャンピン,15,B1,15,2025-04-04,2025-07-06 14:37:18
17:45,21,スカットルのスクーター,25,B2,25,2025-04-04,2025-07-06 14:37:18
17:45,22,フランダー,40,B3,40,2025-04-04,2025-07-06 14:37:18
17:45,23,バルーンレース,30,B2,30,2025-04-04,2025-07-06 14:37:18
17:45,24,ワールプール,15,B1,15,2025-04-04,2025-07-06 14:37:18
17:45,25,アナとエルサ,160,B6,160,2025-04-04,2025-07-06 14:37:18
17:45,26,ラプンツェル,120,B5,120,2025-04-04,2025-07-06 14:37:18
17:45,27,ピーターパン,80,B4,80,2025-04-04,2025-07-06 14:37:18
17:45,28,ティンカーベル,60,B3,60,2025-04-04,2025-07-06 14:37:18
17:45,29,マジックランプシアター,30,B2,30,2025-04-04,2025-07-06 14:37:18
17:45,30,カルーセル,5,B0,5,2025-04-04,2025-07-06 14:37:18
17:45,31,シンドバッド,5,B0,5,2025-04-04,2025-07-06 14:37:18
17:45,32,ジャスミン,40,B3,40,2025-04-04,2025-07-06 14:37:18
17:45,33,プラザグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:45,34,ヴィレッジグリーティング,20,B2,20,2025-04-04,2025-07-06 14:37:18
17:45,35,サルードス・アミーゴス,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:45,36,ドナルドグリーティング,30,B2,30,2025-04-04,2025-07-06 14:37:18
17:45,37,ミッキーグリーティング,25,B2,25,2025-04-04,2025-07-06 14:37:18
17:45,38,ミニーグリーティング,45,B3,45,2025-04-04,2025-07-06 14:37:18
17:45,39,マーメイドラグーングリーティング,35,B3,35,2025-04-04,2025-07-06 14:37:18
17:45,40,アラビアンコーストグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:45,41,平均待ち時間,0,B8,-,2025-04-04,2025-07-06 14:37:18
17:45,42,アトラクション42,57,B7,57,2025-04-04,2025-07-06 14:37:18
18:15,1,ソアリン,160,B6,160,2025-04-04,2025-07-06 14:37:18
18:15,2,船メディテレーニアンハーバー発,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:15,3,フォートレスエクスプロレーション,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:15,4,ゴンドラ,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:15,5,タワーオブテラー,140,B5,140,2025-04-04,2025-07-06 14:37:18
18:15,6,トイストーリーマニア,120,B5,120,2025-04-04,2025-07-06 14:37:18
18:15,7,タートル・トーク,15,B1,15,2025-04-04,2025-07-06 14:37:18
18:15,8,エレクトリックレールウェイアメリカンウォーターフロント発,20,B2,20,2025-04-04,2025-07-06 14:37:18
18:15,9,船アメリカンウォーターフロント発,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:15,10,ヴィークル,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:15,11,センターオブジアース,140,B5,140,2025-04-04,2025-07-06 14:37:18
18:15,12,海底二万マイル,40,B3,40,2025-04-04,2025-07-06 14:37:18
18:15,13,ニモandフレンズシーライダー,50,B3,50,2025-04-04,2025-07-06 14:37:18
18:15,14,アクアトピア,30,B2,30,2025-04-04,2025-07-06 14:37:18
18:15,15,鉄道ポートディスカバリー発,25,B2,25,2025-04-04,2025-07-06 14:37:18
18:15,16,インディージョーンズクリスタルスカルの謎,100,B4,100,2025-04-04,2025-07-06 14:37:18
18:15,17,レイジングスピリッツ,80,B4,80,2025-04-04,2025-07-06 14:37:18
18:15,18,船ロストリバーデルタ発,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:15,19,マーメイドラグーン,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:15,20,ジャンピン,15,B1,15,2025-04-04,2025-07-06 14:37:18
18:15,21,スカットルのスクーター,20,B2,20,2025-04-04,2025-07-06 14:37:18
18:15,22,フランダー,30,B2,30,2025-04-04,2025-07-06 14:37:18
18:15,23,バルーンレース,30,B2,30,2025-04-04,2025-07-06 14:37:18
18:15,24,ワールプール,25,B2,25,2025-04-04,2025-07-06 14:37:18
18:15,25,アナとエルサ,160,B6,160,2025-04-04,2025-07-06 14:37:18
18:15,26,ラプンツェル,100,B4,100,2025-04-04,2025-07-06 14:37:18
18:15,27,ピーターパン,100,B4,100,2025-04-04,2025-07-06 14:37:18
18:15,28,ティンカーベル,60,B3,60,2025-04-04,2025-07-06 14:37:18
18:15,29,マジックランプシアター,15,B1,15,2025-04-04,2025-07-06 14:37:18
18:15,30,カルーセル,5,B0,5,2025-04-04,2025-07-06 14:37:18
18:15,31,シンドバッド,5,B0,5,2025-04-04,2025-07-06 14:37:18
18:15,32,ジャスミン,20,B2,20,2025-04-04,2025-07-06 14:37:18
18:15,33,プラザグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:15,34,ヴィレッジグリーティング,50,B3,50,2025-04-04,2025-07-06 14:37:18
18:15,35,サルードス・アミーゴス,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:15,36,ドナルドグリーティング,25,B2,25,2025-04-04,2025-07-06 14:37:18
18:15,37,ミッキーグリーティング,30,B2,30,2025-04-04,2025-07-06 14:37:18
18:15,38,ミニーグリーティング,35,B3,35,2025-04-04,2025-07-06 14:37:18
18:15,39,マーメイドラグーングリーティング,30,B2,30,2025-04-04,2025-07-06 14:37:18
18:15,40,アラビアンコーストグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:15,41,平均待ち時間,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:15,42,アトラクション42,55,B7,55,2025-04-04,2025-07-06 14:37:18
18:45,1,ソアリン,140,B5,140,2025-04-04,2025-07-06 14:37:18
18:45,2,船メディテレーニアンハーバー発,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:45,3,フォートレスエクスプロレーション,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:45,4,ゴンドラ,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:45,5,タワーオブテラー,120,B5,120,2025-04-04,2025-07-06 14:37:18
18:45,6,トイストーリーマニア,90,B4,90,2025-04-04,2025-07-06 14:37:18
18:45,7,タートル・トーク,20,B2,20,2025-04-04,2025-07-06 14:37:18
18:45,8,エレクトリックレールウェイアメリカンウォーターフロント発,15,B1,15,2025-04-04,2025-07-06 14:37:18
18:45,9,船アメリカンウォーターフロント発,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:45,10,ヴィークル,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:45,11,センターオブジアース,120,B5,120,2025-04-04,2025-07-06 14:37:18
18:45,12,海底二万マイル,20,B2,20,2025-04-04,2025-07-06 14:37:18
18:45,13,ニモandフレンズシーライダー,20,B2,20,2025-04-04,2025-07-06 14:37:18
18:45,14,アクアトピア,20,B2,20,2025-04-04,2025-07-06 14:37:18
18:45,15,鉄道ポートディスカバリー発,25,B2,25,2025-04-04,2025-07-06 14:37:18
18:45,16,インディージョーンズクリスタルスカルの謎,80,B4,80,2025-04-04,2025-07-06 14:37:18
18:45,17,レイジングスピリッツ,80,B4,80,2025-04-04,2025-07-06 14:37:18
18:45,18,船ロストリバーデルタ発,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:45,19,マーメイドラグーン,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:45,20,ジャンピン,15,B1,15,2025-04-04,2025-07-06 14:37:18
18:45,21,スカットルのスクーター,20,B2,20,2025-04-04,2025-07-06 14:37:18
18:45,22,フランダー,30,B2,30,2025-04-04,2025-07-06 14:37:18
18:45,23,バルーンレース,25,B2,25,2025-04-04,2025-07-06 14:37:18
18:45,24,ワールプール,15,B1,15,2025-04-04,2025-07-06 14:37:18
18:45,25,アナとエルサ,140,B5,140,2025-04-04,2025-07-06 14:37:18
18:45,26,ラプンツェル,80,B4,80,2025-04-04,2025-07-06 14:37:18
18:45,27,ピーターパン,90,B4,90,2025-04-04,2025-07-06 14:37:18
18:45,28,ティンカーベル,50,B3,50,2025-04-04,2025-07-06 14:37:18
18:45,29,マジックランプシアター,15,B1,15,2025-04-04,2025-07-06 14:37:18
18:45,30,カルーセル,5,B0,5,2025-04-04,2025-07-06 14:37:18
18:45,31,シンドバッド,5,B0,5,2025-04-04,2025-07-06 14:37:18
18:45,32,ジャスミン,20,B2,20,2025-04-04,2025-07-06 14:37:18
18:45,33,プラザグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:45,34,ヴィレッジグリーティング,15,B1,15,2025-04-04,2025-07-06 14:37:18
18:45,35,サルードス・アミーゴス,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:45,36,ドナルドグリーティング,25,B2,25,2025-04-04,2025-07-06 14:37:18
18:45,37,ミッキーグリーティング,20,B2,20,2025-04-04,2025-07-06 14:37:18
18:45,38,ミニーグリーティング,25,B2,25,2025-04-04,2025-07-06 14:37:18
18:45,39,マーメイドラグーングリーティング,20,B2,20,2025-04-04,2025-07-06 14:37:18
18:45,40,アラビアンコーストグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:45,41,平均待ち時間,0,B8,-,2025-04-04,2025-07-06 14:37:18
18:45,42,アトラクション42,45,B6,45,2025-04-04,2025-07-06 14:37:18
19:15,1,ソアリン,140,B5,140,2025-04-04,2025-07-06 14:37:18
19:15,2,船メディテレーニアンハーバー発,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:15,3,フォートレスエクスプロレーション,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:15,4,ゴンドラ,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:15,5,タワーオブテラー,100,B4,100,2025-04-04,2025-07-06 14:37:18
19:15,6,トイストーリーマニア,90,B4,90,2025-04-04,2025-07-06 14:37:18
19:15,7,タートル・トーク,20,B2,20,2025-04-04,2025-07-06 14:37:18
19:15,8,エレクトリックレールウェイアメリカンウォーターフロント発,5,B0,5,2025-04-04,2025-07-06 14:37:18
19:15,9,船アメリカンウォーターフロント発,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:15,10,ヴィークル,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:15,11,センターオブジアース,90,B4,90,2025-04-04,2025-07-06 14:37:18
19:15,12,海底二万マイル,10,B1,10,2025-04-04,2025-07-06 14:37:18
19:15,13,ニモandフレンズシーライダー,20,B2,20,2025-04-04,2025-07-06 14:37:18
19:15,14,アクアトピア,15,B1,15,2025-04-04,2025-07-06 14:37:18
19:15,15,鉄道ポートディスカバリー発,15,B1,15,2025-04-04,2025-07-06 14:37:18
19:15,16,インディージョーンズクリスタルスカルの謎,80,B4,80,2025-04-04,2025-07-06 14:37:18
19:15,17,レイジングスピリッツ,70,B4,70,2025-04-04,2025-07-06 14:37:18
19:15,18,船ロストリバーデルタ発,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:15,19,マーメイドラグーン,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:15,20,ジャンピン,10,B1,10,2025-04-04,2025-07-06 14:37:18
19:15,21,スカットルのスクーター,5,B0,5,2025-04-04,2025-07-06 14:37:18
19:15,22,フランダー,15,B1,15,2025-04-04,2025-07-06 14:37:18
19:15,23,バルーンレース,20,B2,20,2025-04-04,2025-07-06 14:37:18
19:15,24,ワールプール,15,B1,15,2025-04-04,2025-07-06 14:37:18
19:15,25,アナとエルサ,120,B5,120,2025-04-04,2025-07-06 14:37:18
19:15,26,ラプンツェル,80,B4,80,2025-04-04,2025-07-06 14:37:18
19:15,27,ピーターパン,50,B3,50,2025-04-04,2025-07-06 14:37:18
19:15,28,ティンカーベル,40,B3,40,2025-04-04,2025-07-06 14:37:18
19:15,29,マジックランプシアター,15,B1,15,2025-04-04,2025-07-06 14:37:18
19:15,30,カルーセル,5,B0,5,2025-04-04,2025-07-06 14:37:18
19:15,31,シンドバッド,5,B0,5,2025-04-04,2025-07-06 14:37:18
19:15,32,ジャスミン,15,B1,15,2025-04-04,2025-07-06 14:37:18
19:15,33,プラザグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:15,34,ヴィレッジグリーティング,15,B1,15,2025-04-04,2025-07-06 14:37:18
19:15,35,サルードス・アミーゴス,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:15,36,ドナルドグリーティング,25,B2,25,2025-04-04,2025-07-06 14:37:18
19:15,37,ミッキーグリーティング,20,B2,20,2025-04-04,2025-07-06 14:37:18
19:15,38,ミニーグリーティング,25,B2,25,2025-04-04,2025-07-06 14:37:18
19:15,39,マーメイドラグーングリーティング,20,B2,20,2025-04-04,2025-07-06 14:37:18
19:15,40,アラビアンコーストグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:15,41,平均待ち時間,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:15,42,アトラクション42,38,B4,38,2025-04-04,2025-07-06 14:37:18
19:45,1,ソアリン,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,2,船メディテレーニアンハーバー発,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,3,フォートレスエクスプロレーション,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,4,ゴンドラ,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,5,タワーオブテラー,80,B4,80,2025-04-04,2025-07-06 14:37:18
19:45,6,トイストーリーマニア,100,B4,100,2025-04-04,2025-07-06 14:37:18
19:45,7,タートル・トーク,20,B2,20,2025-04-04,2025-07-06 14:37:18
19:45,8,エレクトリックレールウェイアメリカンウォーターフロント発,10,B1,10,2025-04-04,2025-07-06 14:37:18
19:45,9,船アメリカンウォーターフロント発,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,10,ヴィークル,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,11,センターオブジアース,70,B4,70,2025-04-04,2025-07-06 14:37:18
19:45,12,海底二万マイル,30,B2,30,2025-04-04,2025-07-06 14:37:18
19:45,13,ニモandフレンズシーライダー,30,B2,30,2025-04-04,2025-07-06 14:37:18
19:45,14,アクアトピア,15,B1,15,2025-04-04,2025-07-06 14:37:18
19:45,15,鉄道ポートディスカバリー発,15,B1,15,2025-04-04,2025-07-06 14:37:18
19:45,16,インディージョーンズクリスタルスカルの謎,70,B4,70,2025-04-04,2025-07-06 14:37:18
19:45,17,レイジングスピリッツ,60,B3,60,2025-04-04,2025-07-06 14:37:18
19:45,18,船ロストリバーデルタ発,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,19,マーメイドラグーン,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,20,ジャンピン,10,B1,10,2025-04-04,2025-07-06 14:37:18
19:45,21,スカットルのスクーター,15,B1,15,2025-04-04,2025-07-06 14:37:18
19:45,22,フランダー,25,B2,25,2025-04-04,2025-07-06 14:37:18
19:45,23,バルーンレース,15,B1,15,2025-04-04,2025-07-06 14:37:18
19:45,24,ワールプール,10,B1,10,2025-04-04,2025-07-06 14:37:18
19:45,25,アナとエルサ,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,26,ラプンツェル,60,B3,60,2025-04-04,2025-07-06 14:37:18
19:45,27,ピーターパン,40,B3,40,2025-04-04,2025-07-06 14:37:18
19:45,28,ティンカーベル,40,B3,40,2025-04-04,2025-07-06 14:37:18
19:45,29,マジックランプシアター,15,B1,15,2025-04-04,2025-07-06 14:37:18
19:45,30,カルーセル,5,B0,5,2025-04-04,2025-07-06 14:37:18
19:45,31,シンドバッド,5,B0,5,2025-04-04,2025-07-06 14:37:18
19:45,32,ジャスミン,15,B1,15,2025-04-04,2025-07-06 14:37:18
19:45,33,プラザグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,34,ヴィレッジグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,35,サルードス・アミーゴス,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,36,ドナルドグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,37,ミッキーグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,38,ミニーグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,39,マーメイドラグーングリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,40,アラビアンコーストグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,41,平均待ち時間,0,B8,-,2025-04-04,2025-07-06 14:37:18
19:45,42,アトラクション42,32,B4,32,2025-04-04,2025-07-06 14:37:18
20:15,1,ソアリン,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,2,船メディテレーニアンハーバー発,5,B0,5,2025-04-04,2025-07-06 14:37:18
20:15,3,フォートレスエクスプロレーション,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,4,ゴンドラ,15,B1,15,2025-04-04,2025-07-06 14:37:18
20:15,5,タワーオブテラー,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,6,トイストーリーマニア,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,7,タートル・トーク,20,B2,20,2025-04-04,2025-07-06 14:37:18
20:15,8,エレクトリックレールウェイアメリカンウォーターフロント発,5,B0,5,2025-04-04,2025-07-06 14:37:18
20:15,9,船アメリカンウォーターフロント発,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,10,ヴィークル,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,11,センターオブジアース,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,12,海底二万マイル,20,B2,20,2025-04-04,2025-07-06 14:37:18
20:15,13,ニモandフレンズシーライダー,30,B2,30,2025-04-04,2025-07-06 14:37:18
20:15,14,アクアトピア,15,B1,15,2025-04-04,2025-07-06 14:37:18
20:15,15,鉄道ポートディスカバリー発,20,B2,20,2025-04-04,2025-07-06 14:37:18
20:15,16,インディージョーンズクリスタルスカルの謎,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,17,レイジングスピリッツ,60,B3,60,2025-04-04,2025-07-06 14:37:18
20:15,18,船ロストリバーデルタ発,5,B0,5,2025-04-04,2025-07-06 14:37:18
20:15,19,マーメイドラグーン,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,20,ジャンピン,10,B1,10,2025-04-04,2025-07-06 14:37:18
20:15,21,スカットルのスクーター,10,B1,10,2025-04-04,2025-07-06 14:37:18
20:15,22,フランダー,25,B2,25,2025-04-04,2025-07-06 14:37:18
20:15,23,バルーンレース,20,B2,20,2025-04-04,2025-07-06 14:37:18
20:15,24,ワールプール,10,B1,10,2025-04-04,2025-07-06 14:37:18
20:15,25,アナとエルサ,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,26,ラプンツェル,40,B3,40,2025-04-04,2025-07-06 14:37:18
20:15,27,ピーターパン,40,B3,40,2025-04-04,2025-07-06 14:37:18
20:15,28,ティンカーベル,40,B3,40,2025-04-04,2025-07-06 14:37:18
20:15,29,マジックランプシアター,15,B1,15,2025-04-04,2025-07-06 14:37:18
20:15,30,カルーセル,5,B0,5,2025-04-04,2025-07-06 14:37:18
20:15,31,シンドバッド,5,B0,5,2025-04-04,2025-07-06 14:37:18
20:15,32,ジャスミン,15,B1,15,2025-04-04,2025-07-06 14:37:18
20:15,33,プラザグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,34,ヴィレッジグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,35,サルードス・アミーゴス,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,36,ドナルドグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,37,ミッキーグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,38,ミニーグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,39,マーメイドラグーングリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,40,アラビアンコーストグリーティング,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,41,平均待ち時間,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:15,42,アトラクション42,19,B1,19,2025-04-04,2025-07-06 14:37:18
20:45,1,ソアリン,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:45,2,船メディテレーニアンハーバー発,5,B0,5,2025-04-04,2025-07-06 14:37:18
20:45,3,フォートレスエクスプロレーション,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:45,4,ゴンドラ,10,B1,10,2025-04-04,2025-07-06 14:37:18
20:45,5,タワーオブテラー,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:45,6,トイストーリーマニア,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:45,7,タートル・トーク,15,B1,15,2025-04-04,2025-07-06 14:37:18
20:45,8,エレクトリックレールウェイアメリカンウォーターフロント発,5,B0,5,2025-04-04,2025-07-06 14:37:18
20:45,9,船アメリカンウォーターフロント発,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:45,10,ヴィークル,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:45,11,センターオブジアース,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:45,12,海底二万マイル,15,B1,15,2025-04-04,2025-07-06 14:37:18
20:45,13,ニモandフレンズシーライダー,20,B2,20,2025-04-04,2025-07-06 14:37:18
20:45,14,アクアトピア,10,B1,10,2025-04-04,2025-07-06 14:37:18
20:45,15,鉄道ポートディスカバリー発,15,B1,15,2025-04-04,2025-07-06 14:37:18
20:45,16,インディージョーンズクリスタルスカルの謎,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:45,17,レイジングスピリッツ,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:45,18,船ロストリバーデルタ発,5,B0,5,2025-04-04,2025-07-06 14:37:18
20:45,19,マーメイドラグーン,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:45,20,ジャンピン,10,B1,10,2025-04-04,2025-07-06 14:37:18
20:45,21,スカットルのスクーター,15,B1,15,2025-04-04,2025-07-06 14:37:18
20:45,22,フランダー,20,B2,20,2025-04-04,2025-07-06 14:37:18
20:45,23,バルーンレース,10,B1,10,2025-04-04,2025-07-06 14:37:18
20:45,24,ワールプール,10,B1,10,2025-04-04,2025-07-06 14:37:18
20:45,25,アナとエルサ,0,B8,-,2025-04-04,2025-07-06 14:37:18
20:45,26,ラプンツェル,0,B8,-,2025-04-04,2025-07-06 14:37:18
